49d39b5c-e27e-4b06-bdba-6a930ef1bf9a,Wallace,Ellice,Ibuprofen
67d8b98f-b82a-43df-bfe0-8c25469ced3e,Bamby,Byllam,ALCOHOL
2517baf5-5b35-4db6-bb1c-f46f3969c514,Appolonia,Zanardii,OXYGEN
1e5f81e9-7d39-4dd4-a4ef-72c0ce6ec9d4,Nari,Farndale,Esterified Estrogens and Methyltestosterone
433d2e93-5111-42b8-b484-e73e333c104b,Marion,Clearie,Perphenazine
2fb813ff-6a7b-4f30-9bcb-16306dc32de7,Silvana,Coddington,Acetaminophen
814d3ddd-8c5e-42b2-873d-790882ea4c77,Drusy,Greystoke,promethazine hydrochloride
89f4df0f-7d54-45a7-8832-461476c785be,Curt,Brunt,DEXTROMETHORPHAN HYDROBROMIDE and MENTHOL
8eeaa4e1-8a1f-4190-8158-7ef558a32bc1,Berk,Bryde,Amlodipine Besylate and Benazepril Hydrochloride
742dfe21-cde5-42a8-b9fc-dc3ec536a19d,Vladamir,Studart,Oxygen
60c41d21-d350-4cd9-9dc0-861a8e46fe6e,Amalee,Coton,PHENYTOIN SODIUM
223d4662-7c89-4525-9369-f097c111746d,Meyer,Berrey,OCTINOXATE TITANIUM DIOXIDE
ee101115-cb65-4c2e-b0c6-5f86129f4fa8,Halimeda,Urlin,PANTOPRAZOLE SODIUM
6e4e6714-8a98-4626-9af2-c1157b03476f,Annalise,Pauls,Metoclopramide
b435e1da-a8a5-43cb-acc1-db21c65875f6,Homer,Varley,Mylanta
5be4aacc-bf00-42b7-9d49-94fcf37197fa,Helaine,Coddington,Cefuroxime Axetil
a64fdc13-4d5d-4dac-ba73-0092c706f16d,Hilde,Rudiger,Arnica Montana Arsenic Trioxide
04467927-2acd-4633-a91c-e1f3ffe70acc,Annaliese,Gregan,peginterferon alfa-2b
765eb91c-6574-4bed-804f-2a3f7aa87ce2,Anabella,Yourell,Baptisia tinctoria
90947956-c463-4223-83fd-2a3209a4b334,Keri,Adolthine,Hydroquinone
7f77a960-99b1-41dc-bfe9-2291893c5135,Amye,Hebden,gatifloxacin
90809a65-6ba3-4363-9030-5b43423b0bfc,Tamarah,Kippling,OXYGEN
f72e3a4d-6f66-43a2-89be-8a2a6a9ecde3,Ameline,Manifold,Trazodone Hydrochloride
b3e372db-d149-498a-b318-a3ab241f4188,Marion,Gosforth,CALCAREA SULPHURICA
ca62fa44-5212-47ee-ac46-38f51047f4a2,Kelcey,Grisewood,Hydrogen peroxide
86b8e6bf-a76a-4fd1-8cb3-a8d01fd389bd,Wini,Sherebrook,Salicylic Acid
bfb02cb0-80bc-4dc8-83fb-878f13c86d8f,Farr,Grant,Progesterone
4ddbfcfc-c6dd-41db-b648-9d54bd7e5659,Conn,MacGow,peginterferon alfa-2b
1d62e6b5-736a-4a95-a1a3-dadea22144d4,Milka,Rattenbury,Sodium Fluoride
83a363f7-6231-4d18-b4c4-c3d1df0feab9,Elroy,Offield,Cyclophosphamide
7f1f1a87-ac83-4894-b980-8188d1e19a14,Bryon,Urlich,Arnica Montana Arsenic Trioxide
e5852bbe-18fa-4ac8-ae73-2c02835c7cc5,Elisa,Featherbie,Perphenazine
ebc53f90-9a1f-413e-8524-94e27d3e6545,Roma,Leipnik,trimethobenzamide hydrochloride
b8ce8a23-4e3b-4bb2-bbdd-3384f6df434c,Cecil,McGawn,Docusate Sodium
2800025b-c9aa-40b2-8f09-14734825fe2d,Astrix,Renshall,DEXTROMETHORPHAN HYDROBROMIDE and MENTHOL
b73ab51e-0513-4511-aeb2-15aac35f561a,Curt,Mebius,Cefuroxime Axetil
c21d64e8-888a-4f2b-8173-f6ab92ddffcd,Minerva,Waltering,PRIMULA VERIS EXTRACT ONOPORDUM HYOSCYAMUS NIGER
f5f468e6-1c30-4e18-b776-e491c3b15de1,Asa,Giacoboni,metolazone
c665fbd0-8781-4fd5-82f9-310c8f1426d2,Micheal,Urlich,ALCOHOL
35866f4a-7f21-4fb2-86ba-a57d11e8f3a5,Northrup,McGawn,Mylanta
076ca70a-dd0c-4913-9672-b65df8643845,Drusy,Zanardii,LEVOFLOXACIN
79530523-3cbf-4d00-80c0-a4994f04b36b,Anabella,Ratnege,OXYGEN
1c0c28a4-e0c0-4611-a8f8-d665e02f05e8,Gayelord,Trundler,Sodium Fluoride
e658b56b-aa9b-493d-8923-3045c708c37b,Homer,McMechan,Levofloxacin
fb10411c-3cce-452e-955a-a3800a43de83,Devlin,Rudiger,trimethobenzamide hydrochloride
15c6875f-c6f8-4f7f-8083-19aefdcd96a1,Northrup,Puddan,PHENYTOIN SODIUM
f3b9db31-0873-4ade-8a12-36db09073664,Shaun,Grisewood,Tree Mixture
1cd133e3-b840-4001-b7ee-596f60789635,Roma,Varley,PETROLATUM
0bcb229f-5432-42b1-a614-c3112f413dab,Alyda,Sherebrook,Progesterone
00297022-fc60-498c-a242-948dc9bdfa8e,Wini,Ellice,Sodium Fluoride
93435fce-2ecc-4252-a6e4-412a8a8f421a,Tamarah,Sedgman,ARIPIPRAZOLE
2b78677e-15b6-4d1e-9534-34e8156a196a,Silvana,Coldbreath,MENTHOL
1965c619-3d2d-481e-9566-2468a229ad63,Janice,Varley,SILICON DIOXIDE
c58a2288-cace-43ac-b618-785daff87904,Gayelord,MacFayden,Esterified Estrogens and Methyltestosterone
17bfde80-8267-4d02-8072-05ed09b8f8ac,Milka,Rebbeck,PREGABALIN
56412d13-8f31-4fc1-b1db-52d74bceb1b1,Kaela,Avarne,Aluminum chlorohydrate
b374de0a-5b0b-48e5-b494-7ad9538b8506,Kelila,Glede,doxercalciferol
8b6021cb-62b9-4fe8-8e04-5f61e4cffb99,Shela,MacGow,LEVOFLOXACIN
04125cad-4529-4747-b178-ed00b698a255,Meyer,Jagielski,Hydrogen peroxide
53e2fa8f-2c1f-4fb4-9c67-340bcdf0ccc4,Rollie,Featherbie,clonidine hydrochloride
b1ab1c0c-3023-47cd-aca9-05bd8844718b,Clare,Sherebrook,Carbidopa and Levodopa
b2e26460-5a75-4d9b-b074-0235b42327fd,Amalee,Casetti,Acetaminophen
767d35fa-99df-4f69-a6a2-c70cf11fcdc4,Nari,Sillitoe,OCTINOXATE TITANIUM DIOXIDE
e734e149-2699-4046-b9ef-eda5d4a54f48,Bernhard,Brunt,Sodium Chloride
54e1f005-0202-4ca7-967e-4ed29e249eef,Alejoa,Rebbeck,warfarin sodium
84875c4f-7686-4239-8331-4c937b58accd,Ameline,Peeke,Perphenazine
e678adc3-5eb3-45a9-b70d-14f5d0967295,Janice,Giacoboni,Acetaminophen
2655d824-3919-47d6-bca2-2f7a9d708069,Clare,Elderbrant,Divalproex Sodium
9bd9c57c-a2fd-4788-b7c9-1afba6fcd020,Hilde,Voden,Phendimetrazine Tartrate
ec75f75d-4421-450d-9ecd-1e3e6ec30b72,Silvana,Harbison,ciprofloxacin hydrochloride
2fbfdfa9-e5dc-4c02-b953-159bb1f6767f,Bentlee,Fincke,OCTINOXATE TITANIUM DIOXIDE
2d3969ac-4961-4049-913d-d48403e51c6a,Merola,Haney`,Celecoxib
673a2672-80d9-4993-a69a-57e616de5425,Dyann,Brunt,metformin hydrochloride
2d5da09f-67b4-4f20-a6ef-568a5f1e95df,Rollie,Riddiough,Sodium Chloride
07238a37-a682-4d5e-821c-70acbc2956b1,Amye,Farnes,Triamcinolone Acetonide
db349eb0-4c9e-4809-91cf-50a3b4998542,Kelcey,Wykey,ciprofloxacin
1ef59637-0766-4813-a3b6-9c0a98ddfdfe,Nari,Puddan,OXYGEN
d1f05fd1-664f-43c5-9c1f-30c98fb4d4cf,Rollie,Hebden,OCTINOXATE TITANIUM DIOXIDE
e1ebaca9-3993-4949-bfb4-8331e7d538fa,Lanie,Byllam,ENALAPRIL MALEATE
8f84679b-54da-43f8-82e7-5c8536265e2f,Charlton,Voden,DEXTROMETHORPHAN HYDROBROMIDE and MENTHOL
e445d78d-a45a-412c-94e0-fceb8e3f7db4,Kaela,Bartlam,metolazone
29ec9d2a-ae83-4670-be05-006d44ef0a6b,Curt,Diemer,Phendimetrazine Tartrate
25566bfe-b411-4bd3-8f97-ad105239714e,Richie,Riddiough,indomethacin
aee06dbe-60a4-4dda-81da-8e3243b7725b,Franzen,Beavors,GLYCERIN
7f5e3932-78c1-4e8a-859d-7b950e84d42e,Shaun,MacFayden,quetiapine fumarate
7c65f2f0-4e0c-41bb-a91c-69b248091547,Bathsheba,Fincke,DIPYRIDAMOLE
4727a6d7-4167-4665-ad09-2a06c43172b6,Hilda,McCoid,warfarin sodium
71b28f47-17ca-4ea7-8102-66b2d3886db1,Clare,Jagielski,Divalproex Sodium
dc082288-75c4-46c0-a56c-178610a420a5,Kelcey,Elderbrant,Diazepam
3c062bc2-6d4a-4570-9ed2-8c258038055b,Phylys,Heistermann,iopromide
993af7d8-b0b3-45de-b95e-76cf52b3bad2,Dreddy,Illwell,Dock Sour Sheep Sorrel
57ed5e94-d9d0-4c67-9496-0bbb9454b72c,Dyann,MacGow,Ropinirole
71400237-3b93-4cb9-8c61-55811957c317,Wallace,Gosforth,Norgestimate and Ethinyl Estradiol
1af3d9b8-1712-4f02-89e4-e7c0038cbd5b,Lanie,Nockolds,Methyl Salicylate and Menthol
cee04905-c865-49b8-b6bb-1254919d7d8d,Northrup,Cambell,ENALAPRIL MALEATE
223f21d4-e2e8-4859-9eac-987393b43ce3,Milka,Yourell,gatifloxacin
5313a9c3-2da9-4a62-a98b-092a7e60ca12,Sydney,Grisewood,CALCAREA SULPHURICA
f579b786-4bf1-4512-80d2-90140d7e0f08,Conn,Sedgman,amlodipine besylate
2c84238c-f3af-4e3c-a8b6-aadc3331bb2f,Aile,Diemer,Salicylic Acid
4e7f32f2-fb5e-4f38-90c4-fc339d842900,Micheal,Rebbeck,Perphenazine
030e0392-3fa5-48fb-8f3c-6603ee6f7787,Dreddy,Studart,DIMETHICONE ALLANTOIN
d3888935-e642-41af-b75c-66a21eab3aad,Bryon,Sillitoe,Carbidopa and Levodopa
8c0a2b49-9d13-49e4-8f44-ba8db6340e45,Annaliese,Berrey,PANTOPRAZOLE SODIUM
035be6fb-ec8a-4127-8338-f0ef58ddf9fc,Yard,Pauls,metformin hydrochloride
70ee2678-9966-48bc-8a0c-1594a460e275,Hodge,MacGow,aspirin
477fe974-b0eb-4a45-9f69-9eecb2656ff6,Vevay,Roon,doxercalciferol
9a9021ff-213f-4612-a4ef-dc40fe8e8b3c,Gareth,McMechan,Hydroxyurea
76b4867d-d6cb-45ff-842f-6474c0f64a57,Ameline,Offield,oxymetazoline hydrochloride
95c11f92-3f63-4133-9681-864c890d7a4f,Donn,Featherbie,PETROLATUM
158e196b-90f2-40cf-8a38-33cc613833ac,Helaine,Tureville,PANTOPRAZOLE SODIUM
e03198fa-895d-4ecb-b5d3-e2633c554422,Charlton,Currell,atenolol
a700949e-e981-46f9-82c9-43e9b36300a8,Marion,MacGow,ONDANSETRON HYDROCHLORIDE
a5bda507-8fa7-492a-8517-4ab238512ce7,Lanie,Coddington,Levofloxacin
91e87431-7478-4f76-9f57-3d93887a765e,Charlton,Rebbeck,ciprofloxacin hydrochloride
40a7f84b-dec9-4b76-9a3c-6a00c01b2382,Viviene,Hebden,Cefuroxime Axetil
eb3432a4-dcb7-44cd-8e17-6b0542f92fb6,Drusy,Diemer,ciprofloxacin
86f7104f-8066-4529-a1ef-0e680765aa90,Devlin,Wollard,Starch Corn
d36c4600-8c48-480f-a01a-8d755dd5b3a6,Gareth,Harcarse,Esterified Estrogens and Methyltestosterone
96439ecb-5e41-4b5e-b154-9e702ab38f2a,Northrup,Coddington,PETROLATUM
41c166a9-f04b-495d-85ca-f70095762736,Northrup,Jennens,metformin hydrochloride
f4d9de5a-78a0-4fd0-9d90-7cc9aab30163,Lanie,Greystoke,PHENYTOIN SODIUM
ff5846fd-9d1d-457d-a5f3-7a3b432e6eb5,Ellen,Avarne,DIMETHICONE ALLANTOIN
79753092-7841-44e2-833e-82c13ba46f65,Alfredo,Einchcombe,OCTINOXATE TITANIUM DIOXIDE
8fe4e4de-acc0-411b-99e0-c4f9f79390b1,Bernhard,Gregan,DEXTROMETHORPHAN HYDROBROMIDE and MENTHOL
6cb90497-b992-4471-8017-3eb96de99afd,Gage,Wollard,peginterferon alfa-2b
19040189-6872-4d8e-9378-6845f3dbf1ef,Hilde,Featherbie,Titanium Dioxide and Zinc Oxide
3835d427-2162-4ec0-abb9-8ef3a2cc1199,Alyda,Harcarse,Ropinirole
1c34d02a-a990-4fd5-af79-68781c29fe22,Nickie,Avarne,Perphenazine
e612255f-98f3-47ae-bb3f-655fc9094ff7,Drusy,Rudiger,OCTINOXATE OCTISALATE
09e09f5c-5b2f-4bdb-8c54-0b27402251f6,Dreddy,Renshall,ALCOHOL
c1b9b27c-fc08-4c1d-ae2c-34315c30a7b3,Aile,Probbin,oxymetazoline hydrochloride
6f89d31a-0a21-42db-a780-3119b507c62e,Farr,Adolthine,Cefuroxime Axetil
69c45bef-e1f6-47c9-83dd-39b36d50076b,Merola,Roon,trimethobenzamide hydrochloride
ebee2288-6b03-4317-874d-c81657f9a0f1,Wini,Zanutti,Diazepam
04b39fdc-09e6-41a7-9414-10c5dca52053,Appolonia,Sillitoe,Celecoxib
d3b25545-09e9-4031-9176-1617b6fcbefc,Sydney,Sworder,aspirin
bbe5a277-49a8-4370-ac01-51b3605f63ba,Eberto,Zanardii,LEVOFLOXACIN
cc912d79-67c1-43b1-b233-067fe3661f12,Sukey,Currell,amlodipine besylate
4ef05541-0b12-4f21-967c-a32d71f44ffc,Petunia,Puddan,DEXTROMETHORPHAN HYDROBROMIDE and MENTHOL
98242124-dfd3-4960-882e-dc35fe5eebda,Drusy,Trundler,indomethacin
ec87bfe5-43af-4241-9924-6e3f86695f50,Curt,Ratnege,warfarin sodium
a34f2a11-6977-45ef-9db7-6395d7bfb4dc,Aile,Sherebrook,Hydroxyurea
dd81c393-f12b-4b89-968d-0e9e150a0532,Milka,McCoid,metolazone
45aee169-f019-4929-aa42-c1c5552b13f1,Franzen,Diemer,Donepezil Hydrochloride
f2792042-334e-4810-acfe-ec3436f6bdd7,Viviene,Berriball,ARIPIPRAZOLE
a609d085-d960-4082-a751-04f8a694d6d9,Ameline,Gosforth,DEXBROMPHENIRAMINE MALEATE
ba72e107-5275-4954-9e6a-1a70ee54c51a,Elisa,Hardson,aspirin
fcb941ec-ed41-443a-80eb-4648c28d24cc,Kaela,Waltering,OXYGEN
8c061d79-a84a-4e83-affc-746de20d4eac,Julita,Studart,amlodipine besylate
c7a73e57-6fc5-4d80-b342-28cdc470e8ba,Julita,Shakespear,warfarin sodium
85a858e0-d259-453f-81d6-6e6199efbe51,Silvana,Shakespear,Mirtazapine
5768e8e9-a9fc-471f-b85d-c910361ade1d,Kelila,Farnes,Salicylic Acid
af45d1e9-4170-40a3-96f1-9c5c88e3d344,Bathsheba,Rudiger,amlodipine besylate
92ecd701-282a-441c-b76e-be8c5adde8da,Yard,Brunt,OCTINOXATE TITANIUM DIOXIDE
8da2e955-8c7c-48a2-a042-139507fee5f9,Donia,Manifold,Nadolol
24768a91-a68e-45d0-951c-21bbf7525e64,Phyllis,Coldbreath,Oxygen
2429ef73-305f-48aa-99f5-711d2d2dad88,Conrade,MacFayden,Tree Mixture
afbb8c5c-4c5b-434c-ba77-14cdb7dcb112,Bamby,Heistermann,amlodipine besylate
7df2a206-ee80-46b8-82db-1a6626c85963,Bentlee,Kornel,Docusate Sodium
bff69539-9c9b-45b3-ad79-3d3733c0ffda,Tamarah,Peeke,Docusate Sodium
7ed52ab4-a7fb-4bb8-8173-1ad75671afb7,Shaun,Sherebrook,Triamcinolone Acetonide
8e46b2bd-b4e8-491f-9b4b-12ab4068de9b,Candice,Waltering,Levofloxacin
de85aaad-0f2f-4d88-bf44-5a98789765f5,Aile,Kittoe,Hydrocodone Bitartrate And Acetaminophen
9863a2b3-c868-4972-871c-cddc98257985,Shaun,Duffield,Diazepam
9a2edbcc-cb75-426b-a4af-3a4bad397551,Bathsheba,Shakespear,Lansoprazole
00887c98-8a05-413d-af61-b2d6580566ea,Sukey,Zanardii,oxymetazoline hydrochloride
836f4fb2-8003-479f-9a22-9669f3c2336e,Bamby,Featherbie,promethazine hydrochloride
59a0b01d-0ff6-490c-8fb3-91619390875b,Nari,Cambell,oxymetazoline hydrochloride
f16d7262-7f62-4a14-a248-f05b85854aeb,Bentlee,Szymonowicz,PHENYTOIN SODIUM
67097eee-22c8-420d-ae52-b2de29a6ca0e,Amalee,Szymonowicz,GLYCERIN
4c425ba0-9361-4587-b31a-a0c773cf2c6c,Brier,Zanutti,Lansoprazole
e4677379-1cff-434a-bff3-dbc1058dd36f,Janice,Pauls,Meclizine HCl
f4a6f115-3e37-4e6b-b0d5-62598ba8b6e8,Yard,Bryde,Ibuprofen
c6a88bc0-52e7-45c2-9377-b62fff4fd444,Devlin,Adolthine,Levofloxacin
7ab86764-00d7-45e1-9e89-10646fa82712,Phyllis,Fincke,PREGABALIN
5a9001db-e039-4536-abf9-f3b4d6068ebd,Donia,Balding,Cyclophosphamide
0f691554-3ff8-42a6-ab0e-ae0d7e2f3d1f,Amie,Adolthine,Hydroquinone
4355f34b-e833-4dbe-8aba-f6f708ec6c75,Sydney,Adolthine,PREGABALIN
11ba7292-0841-42d7-8168-bce9ae04c4ec,Amalee,Shakespear,Carbidopa and Levodopa
06a630b8-8fb7-4515-958f-8fe102dd65a9,Marion,Yourell,Hydrogen peroxide
b20e65af-0bcd-4ac4-850a-b6e0d2729dbe,Curt,Harbison,ONDANSETRON HYDROCHLORIDE
620caf69-48bd-4d35-9217-4900898f1e2f,Astrix,Grant,ARIPIPRAZOLE
44c6294a-4051-4a9a-a7a0-d3de99689095,Candice,Pauls,Donepezil Hydrochloride
c748c509-0968-4538-b59d-2bd17bbbbafe,Rhodia,Avarne,MENTHOL
b111df5e-d921-4cb7-8441-d5dd26864844,Milka,Pauls,Phendimetrazine Tartrate
88f07701-c094-42df-a97d-4e51e6dd8dc8,Donn,Zanardii,trimethobenzamide hydrochloride
867c42e0-a5ac-476d-99ab-aebbfffd339b,Yves,Roon,Perphenazine
01d8a9a9-2d0f-4250-b30b-60fd84544231,Franzen,Casetti,OXYGEN
d998f349-3246-4314-b225-c204e4075cca,Donia,Jagielski,Donepezil Hydrochloride
6edf7832-23d5-4db3-85ec-39c8bfffacb8,Kelcey,Puddan,Esterified Estrogens and Methyltestosterone
13a24c03-bff5-4cd8-a071-93752220f7f4,Donn,Grant,ENALAPRIL MALEATE
60ff9bed-0e64-4689-a067-b49005df1c72,Lanie,MacGow,warfarin sodium
1b454f00-d634-4f3a-ba45-e57621db9c18,Mikey,Glede,promethazine hydrochloride
b23c92df-a7b2-448c-9c08-d77e525e6bd7,Amalee,Sillitoe,Norgestimate and Ethinyl Estradiol
4c00c822-ca6d-4df5-8dc9-43d37e5ccbed,Nari,Szymonowicz,Cefuroxime Axetil
d55255f0-4bc1-4205-af23-1864b644dc5e,Appolonia,MacFayden,ciprofloxacin hydrochloride
e575c011-bd50-4192-bbc5-3375ad2aa136,Micheal,Ratnege,Baptisia tinctoria
e3bb7c73-30ff-40fe-985e-aa40f2fd9864,Ellen,Probbin,Sodium Chloride
f0a1cdd9-bb9d-46b2-b4cc-c504d2b8ccd5,Alejoa,Gregan,warfarin sodium
4655af44-a957-454b-977e-a7bf6ffdcd08,Candice,Claesens,warfarin sodium
bd5883fa-e2e6-415d-ad0f-9c05e7f0c1f5,Berk,Wykey,Ropinirole
8e1a820b-cc21-4c56-8a56-d86ce91da636,Vinnie,Offield,peginterferon alfa-2b
d8a4be4e-2aa6-43e9-a400-020f24a61dff,Augustina,Einchcombe,warfarin sodium
5919bf70-a63f-4fda-811a-da3a28f552e8,Wallace,Kornel,Nadolol
8b16f1d6-7e0f-418c-8b48-aca223a13325,Devlin,Harbison,DEXTROMETHORPHAN HYDROBROMIDE and MENTHOL
0326fa6e-110f-4061-a146-2db176d32fc7,Madelina,Leipnik,Donepezil Hydrochloride
1ed95a07-d1a4-413c-87b9-a28e47aa001d,Rollie,Dionisetto,Isoniazid
cbd03cd5-3cd3-434f-bcf2-9cdd9cce162d,Aigneis,MacGow,BUMETANIDE
d108b2dd-29a5-400e-ba5c-376fd33a2e8e,Astrix,Peeke,Ibuprofen
f5d4beb1-b12a-4672-8c9c-01bf92921627,Hodge,Meegin,Donepezil Hydrochloride
16154212-84e7-4a63-ad19-6aa535ed75ec,Phylys,Czapla,Levofloxacin
e42e37fb-c439-4376-933b-bcc233966030,Francklin,Byllam,Diazepam
f67043e6-c316-40e8-850c-764a8af24e49,Sydney,McMechan,OCTINOXATE OCTISALATE
80647627-efea-4a93-b7f1-91f93581cc20,Amalee,Tomasik,Tree Mixture
c693ee14-d7c5-47d5-8622-6b3481a65858,Viviene,Nockolds,DEXBROMPHENIRAMINE MALEATE
5a5ab96f-06eb-4bca-807d-4e5d7fc34718,Richie,Farndale,Docusate Sodium
06a4b7c0-81bd-4de1-b2ab-9d027f44fd36,Bertrando,Cambell,metolazone
e10d5688-c9eb-4c4f-85f5-09deaebdcb0c,Conn,Farnes,atenolol
758d5457-2ded-44ac-93b5-a92b4acee3ff,Viviene,Avarne,Hydroxyurea
76db7998-819e-4577-92a3-4d0e03726c3f,Helaine,Kittoe,metformin hydrochloride
2cd505b3-50db-4710-aaef-83b7f74271dd,Vevay,Brunt,Acetaminophen
5286ad5b-e089-4f64-9c67-5c325adf53d2,Sukey,Wykey,Donepezil Hydrochloride
318a4f3a-0e62-46a8-97fd-6e4c32d246a3,Devlin,Gregan,trimethobenzamide hydrochloride
540e6230-7063-4fde-9761-988e6323bf35,Appolonia,Heistermann,PREGABALIN
3e369602-954c-4ed5-aad4-35d408c44c92,Yves,Glede,PRIMULA VERIS EXTRACT ONOPORDUM HYOSCYAMUS NIGER
678cad90-3346-45f4-8dba-8414fa7526bf,Bertrando,Sillitoe,simvastatin
d67c6aef-3f6f-43ed-8429-7935694b0505,Yves,Currell,Gabapentin
ba77f4b6-9f27-47e4-87e1-0be1bdc12c2f,Janice,Gregan,OXYGEN
de72bc51-f7df-4b2d-b711-343c72ff8135,Dreddy,Waltering,ciprofloxacin
9d98b919-3c2a-4eb1-a627-7d354f96ac00,Shela,Grant,PANTOPRAZOLE SODIUM
71a821c0-217b-449c-baa2-b8165424d933,Rhodia,Meegin,aspirin
84bb1c9d-65da-4117-a463-a68cb14dfc2b,Nickie,Zanutti,PANTOPRAZOLE SODIUM
ebb54ec7-4279-43f3-922d-53265792c5c1,Milka,McIleen,Ropinirole
f621b878-1120-4ff5-9faf-c6e00c3f0541,Tamarah,Jagielski,Tree Mixture
a3f0266f-d0ba-4722-ac7d-c28e4ec3f6a3,Francklin,Farnes,trimethobenzamide hydrochloride
f5756d16-68b3-431a-8e52-1205df71e320,Yard,Berriball,GLYCERIN
dc7d8b2c-40da-4b1c-b0ea-c0ec1bb4e38b,Petunia,Shovel,Mirtazapine
b6cb5023-8d4a-49eb-a0f2-7dc578d73b8f,Shela,Heistermann,Isoniazid
dcbc53da-1729-49d4-87ba-918c431d0d7f,Halimeda,Yourell,Isoniazid
62acc772-491a-4456-aa8a-f91dc4c7d152,Brier,Wykey,ciprofloxacin hydrochloride
cb30c1fa-ce66-4d75-a2de-0ccb9dd501c4,Ameline,Currell,Ropinirole
3a8489b5-01df-4ef7-8d98-4fd1a60eaf30,Anabella,Varley,clonidine hydrochloride
d1a7b6e6-be8f-48b6-aa74-0af19f38a2ad,Milka,Bryde,Meclizine HCl
6560cd47-2ced-476a-bcdb-3b2afee341f3,Shela,Wollard,Mirtazapine
62bac5ae-0019-4bdb-b0ce-93f40cc58726,Madelina,Ellice,Aluminum chlorohydrate
fd09768b-ced2-49a9-ba1f-7a913e404b6d,Dyann,Bartlam,ENALAPRIL MALEATE
ae1d3eb5-71dc-4c90-b82a-c08a2dcebfc0,Dyann,MacGow,Carbidopa and Levodopa
d386db7d-1b62-45d2-a687-03bf89e1d230,Hilde,Brunt,peginterferon alfa-2b
94f87f2c-1c54-4314-b414-ef8e123cf49e,Anabella,Jennens,Triamcinolone Acetonide
4db1e80e-9d88-4798-b140-a8ab8629a0d2,Shela,Mc Comb,Starch Corn
1b97cb34-b626-4dbf-b053-1d8811a43f17,Mikey,Meegin,ENALAPRIL MALEATE
25056673-2f9c-403b-bcb3-ee6a8eef65b3,Wini,Boyington,indomethacin
07185f6a-6dd2-438b-93d4-d72a02c493ea,Alyda,Peeke,iopromide
298e10d6-b463-46b2-b4a4-63498f475ae3,Tamarah,Mebius,CALCAREA SULPHURICA
e002e054-00ab-4010-915e-5fc0ec03e412,Shela,Tomasik,Amlodipine Besylate and Benazepril Hydrochloride
cc106733-51a8-445d-992c-bb26536ae221,Appolonia,Duffield,OXYGEN
05dd0ccc-6cef-4964-b7e4-52bd2a7957d1,Kelcey,McIleen,LEVOFLOXACIN
9aee90d1-9f65-4e0e-a304-4e2dd2606ff1,Dyann,Hebden,PANTOPRAZOLE SODIUM
8ad67110-c1e1-440d-a83e-582c959f3e32,Micheal,Probbin,warfarin sodium
88620509-1ceb-45c5-87fd-7ac4235ca97f,Bathsheba,Gregan,OXYGEN
c942a792-c3d2-4c52-8a66-7400d14b91f0,Bryon,Rudiger,DIPYRIDAMOLE
ffec16ba-e265-4e9e-96a2-cb8af4382fdc,Asa,Bryde,Dock Sour Sheep Sorrel
ffe01836-106e-4777-aa5a-8c3ad9b7d60a,Marion,Jennens,CHLOROXYLENOL
1c513f9a-0735-48a9-a093-c0f29dbfa103,Dreddy,Bartlam,atenolol
850016d3-9fe3-47e1-aa80-6cc0e77c8168,Mikey,Kippling,Cyclophosphamide
247adcf7-f821-4c71-99d8-53b5e198b52f,Hildegarde,Featherbie,Gabapentin
ecc9d7c7-89b9-4969-9082-edd973c11672,Silvana,Harbison,SILICON DIOXIDE
662dba10-51c7-4a6b-8985-685309280c74,Richie,Harridge,Amlodipine Besylate and Benazepril Hydrochloride
547c5815-30ce-4220-8571-8286ad2c5556,Meyer,Adolthine,ARIPIPRAZOLE
9aaecab5-e348-4994-b9b0-23ff50004000,Viviene,Grant,warfarin sodium
7cc5902b-882e-445a-9fea-8e9c418e7b81,Lily,Tureville,Ibuprofen
555b4933-7458-483d-929e-c1c1cde5c022,Bertrando,Diemer,Phendimetrazine Tartrate
f3ec527d-bf0c-4d78-b7bf-098b045c6b88,Meyer,Sillitoe,Ibuprofen
79cc6ec0-3278-452a-9c1b-84f769380ff8,Ellen,Duffield,Sodium Fluoride
e439d3d7-cfdd-4013-aa0b-a4908802c40b,Amye,Einchcombe,DIPYRIDAMOLE
92e83bc1-fc33-4363-839a-4ddbbfa486f5,Shaun,Dionisetto,Aluminum Zirconium Tetrachlorohydrex gly
3e9c6419-a926-4006-91ca-b9a4ea077c86,Alfredo,Sworder,Gabapentin
4062244a-17d9-4b8e-9052-3529ab0c51ba,Ki,Sillitoe,indomethacin
0ae0c8f9-d382-4a82-b67d-f5ce970d7d28,Clare,Kittoe,PREGABALIN
4a78bd4c-ec2b-4853-a3ec-a785f0f63b09,Nari,Bartlam,Progesterone
1d91e817-f978-48b0-959e-22be9bae5c6d,Asa,Jagielski,Esterified Estrogens and Methyltestosterone
97f8eb8a-fb69-46b9-894e-ea92c8419ea6,Micheal,Leipnik,Ibuprofen
1795ca71-225f-4897-9bb1-9167e7300787,Conrade,Puddan,Gabapentin
287c6ae1-2646-454c-97c5-9dfb2b9f93bf,Northrup,Szymonowicz,Hydroquinone
3b5d8d70-4f62-4e02-96d7-aa6548c6395b,Phylys,Zanutti,Sodium Fluoride
6c73d51f-3c65-43dc-ae6a-ffb658f13651,Silvana,Zanardii,Gabapentin
